relative_time,NOSE_x,NOSE_y,NOSE_p,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_p,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_p,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_p,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_p,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_p,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_p,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_p,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_p,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_p,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_p,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_p,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_p,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_p,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_p,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_p,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_p,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_p,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_p,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_p,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_p,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_p,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_p,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_p,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_p,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_p,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_p,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_p,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_p,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_p,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_p,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_p,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_p,action_code
2.434972286224365,0.5267704725265503,0.23287536203861237,0.9994502067565918,0.5410920977592468,0.2077571004629135,0.9987272024154663,0.5491514205932617,0.2107350081205368,0.9987823367118835,0.5563629865646362,0.21367672085762024,0.9987319111824036,0.5186382532119751,0.20137128233909607,0.9989207983016968,0.5099760890007019,0.199704110622406,0.9990048408508301,0.5018686056137085,0.197860449552536,0.9989683032035828,0.5658503770828247,0.23112569749355316,0.9984583854675293,0.4933472275733948,0.21015338599681854,0.9991591572761536,0.535974383354187,0.28107750415802,0.9992190003395081,0.5094067454338074,0.26731032133102417,0.9995661973953247,0.6068087816238403,0.43757984042167664,0.9983076453208923,0.4152357578277588,0.4042586386203766,0.9981551170349121,0.6436082720756531,0.716821551322937,0.7043631076812744,0.3845506012439728,0.6426188945770264,0.8160786628723145,0.6503658294677734,0.9672735333442688,0.5309041142463684,0.3981342911720276,0.8556795716285706,0.5322903394699097,0.6576892137527466,1.0473798513412476,0.48409873247146606,0.3899231553077698,0.9295443296432495,0.48137614130973816,0.6396569609642029,1.0383294820785522,0.5412876009941101,0.40669766068458557,0.9268363118171692,0.5376096367835999,0.6281987428665161,1.00258207321167,0.5548272132873535,0.41388267278671265,0.905505895614624,0.5583674907684326,0.5641006231307983,0.9399011135101318,0.23220975697040558,0.43959617614746094,0.9188467860221863,0.22917447984218597,0.5818486213684082,1.431314468383789,0.06765512377023697,0.4124825596809387,1.41287100315094,0.07401053607463837,0.5585981607437134,1.9340100288391113,0.008615901693701744,0.42909368872642517,1.9224621057510376,0.015432653948664665,0.5523499846458435,1.996461033821106,0.009039261378347874,0.43122702836990356,1.9883949756622314,0.011877177283167839,0.5549976229667664,2.082700252532959,0.009173610247671604,0.4510432183742523,2.0573019981384277,0.012000348418951035,0
2.43499755859375,0.5294801592826843,0.2423887401819229,0.9994999766349792,0.5449773669242859,0.2109076827764511,0.9988439083099365,0.552603006362915,0.2133380025625229,0.9988939166069031,0.5607320070266724,0.21506434679031372,0.9988471865653992,0.5228899121284485,0.20401959121227264,0.999021053314209,0.5151116847991943,0.20170477032661438,0.9990966320037842,0.5073314905166626,0.1991468220949173,0.9990628957748413,0.5697013735771179,0.2319866418838501,0.9986016750335693,0.4939435124397278,0.21092373132705688,0.9992374181747437,0.5368074178695679,0.2935420572757721,0.9992935657501221,0.5114564895629883,0.28137776255607605,0.9996068477630615,0.6057530641555786,0.41596662998199463,0.9984734058380127,0.4136733114719391,0.3823852837085724,0.9983363747596741,0.6410672664642334,0.6375893354415894,0.732972264289856,0.38166600465774536,0.6099182963371277,0.8332156538963318,0.6524844765663147,0.8970956802368164,0.5721264481544495,0.39945581555366516,0.8360987305641174,0.5768030285835266,0.662324070930481,0.9570398330688477,0.5255525708198547,0.39350754022598267,0.8954572081565857,0.5282053351402283,0.6453719735145569,0.9622328281402588,0.5785523653030396,0.40522104501724243,0.896742582321167,0.5795100927352905,0.6355713605880737,0.9393981695175171,0.5915388464927673,0.41055411100387573,0.8766083717346191,0.5987737774848938,0.5618854761123657,0.894719123840332,0.30467289686203003,0.43930983543395996,0.8775969743728638,0.30101478099823,0.5713111162185669,1.3813780546188354,0.07488885521888733,0.4180733263492584,1.348351240158081,0.07561013847589493,0.5526493191719055,1.866105318069458,0.008556826040148735,0.42090409994125366,1.8280690908432007,0.014564606361091137,0.5477191209793091,1.9235339164733887,0.009211370721459389,0.4201963543891907,1.888376235961914,0.011518336832523346,0.5400029420852661,2.012770652770996,0.00892486609518528,0.44644126296043396,1.9594281911849976,0.011208598501980305,0
2.541029214859009,0.5294801592826843,0.2423887401819229,0.9994999766349792,0.5449773669242859,0.2109076827764511,0.9988439083099365,0.552603006362915,0.2133380025625229,0.9988939166069031,0.5607320070266724,0.21506434679031372,0.9988471865653992,0.5228899121284485,0.20401959121227264,0.999021053314209,0.5151116847991943,0.20170477032661438,0.9990966320037842,0.5073314905166626,0.1991468220949173,0.9990628957748413,0.5697013735771179,0.2319866418838501,0.9986016750335693,0.4939435124397278,0.21092373132705688,0.9992374181747437,0.5368074178695679,0.2935420572757721,0.9992935657501221,0.5114564895629883,0.28137776255607605,0.9996068477630615,0.6057530641555786,0.41596662998199463,0.9984734058380127,0.4136733114719391,0.3823852837085724,0.9983363747596741,0.6410672664642334,0.6375893354415894,0.732972264289856,0.38166600465774536,0.6099182963371277,0.8332156538963318,0.6524844765663147,0.8970956802368164,0.5721264481544495,0.39945581555366516,0.8360987305641174,0.5768030285835266,0.662324070930481,0.9570398330688477,0.5255525708198547,0.39350754022598267,0.8954572081565857,0.5282053351402283,0.6453719735145569,0.9622328281402588,0.5785523653030396,0.40522104501724243,0.896742582321167,0.5795100927352905,0.6355713605880737,0.9393981695175171,0.5915388464927673,0.41055411100387573,0.8766083717346191,0.5987737774848938,0.5618854761123657,0.894719123840332,0.30467289686203003,0.43930983543395996,0.8775969743728638,0.30101478099823,0.5713111162185669,1.3813780546188354,0.07488885521888733,0.4180733263492584,1.348351240158081,0.07561013847589493,0.5526493191719055,1.866105318069458,0.008556826040148735,0.42090409994125366,1.8280690908432007,0.014564606361091137,0.5477191209793091,1.9235339164733887,0.009211370721459389,0.4201963543891907,1.888376235961914,0.011518336832523346,0.5400029420852661,2.012770652770996,0.00892486609518528,0.44644126296043396,1.9594281911849976,0.011208598501980305,0
2.5410563945770264,0.5294801592826843,0.2423887401819229,0.9994999766349792,0.5449773669242859,0.2109076827764511,0.9988439083099365,0.552603006362915,0.2133380025625229,0.9988939166069031,0.5607320070266724,0.21506434679031372,0.9988471865653992,0.5228899121284485,0.20401959121227264,0.999021053314209,0.5151116847991943,0.20170477032661438,0.9990966320037842,0.5073314905166626,0.1991468220949173,0.9990628957748413,0.5697013735771179,0.2319866418838501,0.9986016750335693,0.4939435124397278,0.21092373132705688,0.9992374181747437,0.5368074178695679,0.2935420572757721,0.9992935657501221,0.5114564895629883,0.28137776255607605,0.9996068477630615,0.6057530641555786,0.41596662998199463,0.9984734058380127,0.4136733114719391,0.3823852837085724,0.9983363747596741,0.6410672664642334,0.6375893354415894,0.732972264289856,0.38166600465774536,0.6099182963371277,0.8332156538963318,0.6524844765663147,0.8970956802368164,0.5721264481544495,0.39945581555366516,0.8360987305641174,0.5768030285835266,0.662324070930481,0.9570398330688477,0.5255525708198547,0.39350754022598267,0.8954572081565857,0.5282053351402283,0.6453719735145569,0.9622328281402588,0.5785523653030396,0.40522104501724243,0.896742582321167,0.5795100927352905,0.6355713605880737,0.9393981695175171,0.5915388464927673,0.41055411100387573,0.8766083717346191,0.5987737774848938,0.5618854761123657,0.894719123840332,0.30467289686203003,0.43930983543395996,0.8775969743728638,0.30101478099823,0.5713111162185669,1.3813780546188354,0.07488885521888733,0.4180733263492584,1.348351240158081,0.07561013847589493,0.5526493191719055,1.866105318069458,0.008556826040148735,0.42090409994125366,1.8280690908432007,0.014564606361091137,0.5477191209793091,1.9235339164733887,0.009211370721459389,0.4201963543891907,1.888376235961914,0.011518336832523346,0.5400029420852661,2.012770652770996,0.00892486609518528,0.44644126296043396,1.9594281911849976,0.011208598501980305,0
2.5410802364349365,0.5260465145111084,0.24728769063949585,0.9995192885398865,0.5412783622741699,0.21248020231723785,0.9989003539085388,0.5488700866699219,0.21470636129379272,0.9989478588104248,0.5565510988235474,0.2161666452884674,0.9988981485366821,0.5196282267570496,0.2058667689561844,0.9990766644477844,0.5119454860687256,0.20349529385566711,0.9991434812545776,0.5041627287864685,0.20084987580776215,0.9991092681884766,0.5657056570053101,0.23384982347488403,0.9986841082572937,0.4911046624183655,0.2126002162694931,0.9992788434028625,0.5337716937065125,0.29564669728279114,0.9993416666984558,0.5099128484725952,0.28145527839660645,0.9996280670166016,0.6039786338806152,0.3946642279624939,0.9986103773117065,0.41864967346191406,0.3810858428478241,0.9984878301620483,0.6348816752433777,0.5811597108840942,0.7571099400520325,0.38458582758903503,0.5810495018959045,0.8479762077331543,0.6474395990371704,0.8244941830635071,0.5993118286132812,0.401581346988678,0.7840754985809326,0.6139997243881226,0.6518843770027161,0.8808041214942932,0.5498511791229248,0.39946821331977844,0.8418476581573486,0.5651791095733643,0.6402307748794556,0.8826329708099365,0.6006595492362976,0.4091968536376953,0.8399680256843567,0.6128258109092712,0.6325209736824036,0.8627411723136902,0.6142807006835938,0.41297632455825806,0.821073055267334,0.6312560439109802,0.5595781803131104,0.8483268022537231,0.3653024435043335,0.4443649649620056,0.8368291258811951,0.3600735664367676,0.5638421773910522,1.324879765510559,0.09482767432928085,0.4324971139431,1.293229341506958,0.09088347852230072,0.5509318113327026,1.7934421300888062,0.009797703474760056,0.43173012137413025,1.760411024093628,0.015068377368152142,0.5470012426376343,1.8478171825408936,0.010516395792365074,0.43144288659095764,1.818287968635559,0.013354072347283363,0.5369635820388794,1.9314912557601929,0.009432761929929256,0.44911617040634155,1.888500690460205,0.011087572202086449,0
2.635505199432373,0.5260465145111084,0.24728769063949585,0.9995192885398865,0.5412783622741699,0.21248020231723785,0.9989003539085388,0.5488700866699219,0.21470636129379272,0.9989478588104248,0.5565510988235474,0.2161666452884674,0.9988981485366821,0.5196282267570496,0.2058667689561844,0.9990766644477844,0.5119454860687256,0.20349529385566711,0.9991434812545776,0.5041627287864685,0.20084987580776215,0.9991092681884766,0.5657056570053101,0.23384982347488403,0.9986841082572937,0.4911046624183655,0.2126002162694931,0.9992788434028625,0.5337716937065125,0.29564669728279114,0.9993416666984558,0.5099128484725952,0.28145527839660645,0.9996280670166016,0.6039786338806152,0.3946642279624939,0.9986103773117065,0.41864967346191406,0.3810858428478241,0.9984878301620483,0.6348816752433777,0.5811597108840942,0.7571099400520325,0.38458582758903503,0.5810495018959045,0.8479762077331543,0.6474395990371704,0.8244941830635071,0.5993118286132812,0.401581346988678,0.7840754985809326,0.6139997243881226,0.6518843770027161,0.8808041214942932,0.5498511791229248,0.39946821331977844,0.8418476581573486,0.5651791095733643,0.6402307748794556,0.8826329708099365,0.6006595492362976,0.4091968536376953,0.8399680256843567,0.6128258109092712,0.6325209736824036,0.8627411723136902,0.6142807006835938,0.41297632455825806,0.821073055267334,0.6312560439109802,0.5595781803131104,0.8483268022537231,0.3653024435043335,0.4443649649620056,0.8368291258811951,0.3600735664367676,0.5638421773910522,1.324879765510559,0.09482767432928085,0.4324971139431,1.293229341506958,0.09088347852230072,0.5509318113327026,1.7934421300888062,0.009797703474760056,0.43173012137413025,1.760411024093628,0.015068377368152142,0.5470012426376343,1.8478171825408936,0.010516395792365074,0.43144288659095764,1.818287968635559,0.013354072347283363,0.5369635820388794,1.9314912557601929,0.009432761929929256,0.44911617040634155,1.888500690460205,0.011087572202086449,0
2.6355557441711426,0.5260465145111084,0.24728769063949585,0.9995192885398865,0.5412783622741699,0.21248020231723785,0.9989003539085388,0.5488700866699219,0.21470636129379272,0.9989478588104248,0.5565510988235474,0.2161666452884674,0.9988981485366821,0.5196282267570496,0.2058667689561844,0.9990766644477844,0.5119454860687256,0.20349529385566711,0.9991434812545776,0.5041627287864685,0.20084987580776215,0.9991092681884766,0.5657056570053101,0.23384982347488403,0.9986841082572937,0.4911046624183655,0.2126002162694931,0.9992788434028625,0.5337716937065125,0.29564669728279114,0.9993416666984558,0.5099128484725952,0.28145527839660645,0.9996280670166016,0.6039786338806152,0.3946642279624939,0.9986103773117065,0.41864967346191406,0.3810858428478241,0.9984878301620483,0.6348816752433777,0.5811597108840942,0.7571099400520325,0.38458582758903503,0.5810495018959045,0.8479762077331543,0.6474395990371704,0.8244941830635071,0.5993118286132812,0.401581346988678,0.7840754985809326,0.6139997243881226,0.6518843770027161,0.8808041214942932,0.5498511791229248,0.39946821331977844,0.8418476581573486,0.5651791095733643,0.6402307748794556,0.8826329708099365,0.6006595492362976,0.4091968536376953,0.8399680256843567,0.6128258109092712,0.6325209736824036,0.8627411723136902,0.6142807006835938,0.41297632455825806,0.821073055267334,0.6312560439109802,0.5595781803131104,0.8483268022537231,0.3653024435043335,0.4443649649620056,0.8368291258811951,0.3600735664367676,0.5638421773910522,1.324879765510559,0.09482767432928085,0.4324971139431,1.293229341506958,0.09088347852230072,0.5509318113327026,1.7934421300888062,0.009797703474760056,0.43173012137413025,1.760411024093628,0.015068377368152142,0.5470012426376343,1.8478171825408936,0.010516395792365074,0.43144288659095764,1.818287968635559,0.013354072347283363,0.5369635820388794,1.9314912557601929,0.009432761929929256,0.44911617040634155,1.888500690460205,0.011087572202086449,0
2.63558030128479,0.522530198097229,0.24888907372951508,0.9995590448379517,0.5376572012901306,0.22142870724201202,0.9989911913871765,0.5456005334854126,0.22503380477428436,0.9990354180335999,0.553418755531311,0.22728115320205688,0.998986542224884,0.515200674533844,0.20970499515533447,0.9991550445556641,0.5071162581443787,0.20604175329208374,0.9992164969444275,0.4989568591117859,0.20261669158935547,0.999182939529419,0.5623688101768494,0.23959210515022278,0.9987939596176147,0.484502375125885,0.21652857959270477,0.9993407130241394,0.5307703614234924,0.300077885389328,0.9993993639945984,0.5052714347839355,0.28578054904937744,0.9996609091758728,0.5987452268600464,0.3982601463794708,0.9987196326255798,0.41407689452171326,0.37527206540107727,0.9986197352409363,0.6227625608444214,0.5727495551109314,0.7774832248687744,0.3860248923301697,0.5758301615715027,0.8613749742507935,0.6257461905479431,0.7999918460845947,0.6266767978668213,0.4073166847229004,0.7641069889068604,0.6443628072738647,0.6307460069656372,0.8703757524490356,0.5766810178756714,0.4070448875427246,0.8168792724609375,0.5959246754646301,0.6239808797836304,0.8737378716468811,0.6237964630126953,0.41810163855552673,0.813019871711731,0.6406058073043823,0.6169491410255432,0.8509082198143005,0.6372565031051636,0.4219326078891754,0.7930841445922852,0.6584761738777161,0.5582157373428345,0.8165987730026245,0.42720267176628113,0.4488758146762848,0.8064050674438477,0.4222277104854584,0.5553902983665466,1.101915955543518,0.14756694436073303,0.4480946958065033,1.2269542217254639,0.13151602447032928,0.5594412088394165,1.6539801359176636,0.027641676366329193,0.4541138708591461,1.6279093027114868,0.03557814657688141,0.5523680448532104,1.7034438848495483,0.0330871045589447,0.4523239731788635,1.6773090362548828,0.036699503660202026,0.5660762190818787,1.788745641708374,0.025810154154896736,0.4733286499977112,1.7494984865188599,0.024921821430325508,0
2.735545873641968,0.522530198097229,0.24888907372951508,0.9995590448379517,0.5376572012901306,0.22142870724201202,0.9989911913871765,0.5456005334854126,0.22503380477428436,0.9990354180335999,0.553418755531311,0.22728115320205688,0.998986542224884,0.515200674533844,0.20970499515533447,0.9991550445556641,0.5071162581443787,0.20604175329208374,0.9992164969444275,0.4989568591117859,0.20261669158935547,0.999182939529419,0.5623688101768494,0.23959210515022278,0.9987939596176147,0.484502375125885,0.21652857959270477,0.9993407130241394,0.5307703614234924,0.300077885389328,0.9993993639945984,0.5052714347839355,0.28578054904937744,0.9996609091758728,0.5987452268600464,0.3982601463794708,0.9987196326255798,0.41407689452171326,0.37527206540107727,0.9986197352409363,0.6227625608444214,0.5727495551109314,0.7774832248687744,0.3860248923301697,0.5758301615715027,0.8613749742507935,0.6257461905479431,0.7999918460845947,0.6266767978668213,0.4073166847229004,0.7641069889068604,0.6443628072738647,0.6307460069656372,0.8703757524490356,0.5766810178756714,0.4070448875427246,0.8168792724609375,0.5959246754646301,0.6239808797836304,0.8737378716468811,0.6237964630126953,0.41810163855552673,0.813019871711731,0.6406058073043823,0.6169491410255432,0.8509082198143005,0.6372565031051636,0.4219326078891754,0.7930841445922852,0.6584761738777161,0.5582157373428345,0.8165987730026245,0.42720267176628113,0.4488758146762848,0.8064050674438477,0.4222277104854584,0.5553902983665466,1.101915955543518,0.14756694436073303,0.4480946958065033,1.2269542217254639,0.13151602447032928,0.5594412088394165,1.6539801359176636,0.027641676366329193,0.4541138708591461,1.6279093027114868,0.03557814657688141,0.5523680448532104,1.7034438848495483,0.0330871045589447,0.4523239731788635,1.6773090362548828,0.036699503660202026,0.5660762190818787,1.788745641708374,0.025810154154896736,0.4733286499977112,1.7494984865188599,0.024921821430325508,0
2.735573530197144,0.522530198097229,0.24888907372951508,0.9995590448379517,0.5376572012901306,0.22142870724201202,0.9989911913871765,0.5456005334854126,0.22503380477428436,0.9990354180335999,0.553418755531311,0.22728115320205688,0.998986542224884,0.515200674533844,0.20970499515533447,0.9991550445556641,0.5071162581443787,0.20604175329208374,0.9992164969444275,0.4989568591117859,0.20261669158935547,0.999182939529419,0.5623688101768494,0.23959210515022278,0.9987939596176147,0.484502375125885,0.21652857959270477,0.9993407130241394,0.5307703614234924,0.300077885389328,0.9993993639945984,0.5052714347839355,0.28578054904937744,0.9996609091758728,0.5987452268600464,0.3982601463794708,0.9987196326255798,0.41407689452171326,0.37527206540107727,0.9986197352409363,0.6227625608444214,0.5727495551109314,0.7774832248687744,0.3860248923301697,0.5758301615715027,0.8613749742507935,0.6257461905479431,0.7999918460845947,0.6266767978668213,0.4073166847229004,0.7641069889068604,0.6443628072738647,0.6307460069656372,0.8703757524490356,0.5766810178756714,0.4070448875427246,0.8168792724609375,0.5959246754646301,0.6239808797836304,0.8737378716468811,0.6237964630126953,0.41810163855552673,0.813019871711731,0.6406058073043823,0.6169491410255432,0.8509082198143005,0.6372565031051636,0.4219326078891754,0.7930841445922852,0.6584761738777161,0.5582157373428345,0.8165987730026245,0.42720267176628113,0.4488758146762848,0.8064050674438477,0.4222277104854584,0.5553902983665466,1.101915955543518,0.14756694436073303,0.4480946958065033,1.2269542217254639,0.13151602447032928,0.5594412088394165,1.6539801359176636,0.027641676366329193,0.4541138708591461,1.6279093027114868,0.03557814657688141,0.5523680448532104,1.7034438848495483,0.0330871045589447,0.4523239731788635,1.6773090362548828,0.036699503660202026,0.5660762190818787,1.788745641708374,0.025810154154896736,0.4733286499977112,1.7494984865188599,0.024921821430325508,0
2.735598087310791,0.5208237767219543,0.2856297194957733,0.9995949864387512,0.5369154810905457,0.2617708742618561,0.999076247215271,0.5423832535743713,0.2644605338573456,0.9991165399551392,0.5489494204521179,0.26614126563072205,0.9990700483322144,0.5121124982833862,0.24977396428585052,0.9992281198501587,0.5036250352859497,0.2459753006696701,0.9992832541465759,0.4952325224876404,0.2421720027923584,0.9992508888244629,0.5560916662216187,0.27121973037719727,0.9988975524902344,0.48028483986854553,0.25184550881385803,0.999397873878479,0.530197024345398,0.3226383626461029,0.9994519352912903,0.5023682713508606,0.3087341785430908,0.9996904134750366,0.5843856334686279,0.40929335355758667,0.9988322854042053,0.4162767827510834,0.390677809715271,0.9987459778785706,0.6037582159042358,0.5717000961303711,0.796596109867096,0.38531938195228577,0.5752726793289185,0.8737626075744629,0.6119301319122314,0.7860527634620667,0.6564632654190063,0.406177282333374,0.7591585516929626,0.6745975613594055,0.6208001375198364,0.8490713238716125,0.6074899435043335,0.4026109576225281,0.8195302486419678,0.6272573471069336,0.6135113835334778,0.8511324524879456,0.6510865688323975,0.4160727560520172,0.8160144090652466,0.6689174175262451,0.6053104996681213,0.8292248845100403,0.6641634106636047,0.4215073585510254,0.7926785945892334,0.6861475706100464,0.5572095513343811,0.8085684180259705,0.48329174518585205,0.4506731629371643,0.7991162538528442,0.4785580635070801,0.5464112758636475,1.0529805421829224,0.19432300329208374,0.45457395911216736,1.1927026510238647,0.1672605276107788,0.5610963702201843,1.6085031032562256,0.040055058896541595,0.46230030059814453,1.5803898572921753,0.049286212772130966,0.5533057451248169,1.6566133499145508,0.04916931688785553,0.46156829595565796,1.627708911895752,0.05329472944140434,0.5692669153213501,1.7373573780059814,0.03707209229469299,0.48197945952415466,1.7014528512954712,0.03343310207128525,0
2.8354239463806152,0.5208237767219543,0.2856297194957733,0.9995949864387512,0.5369154810905457,0.2617708742618561,0.999076247215271,0.5423832535743713,0.2644605338573456,0.9991165399551392,0.5489494204521179,0.26614126563072205,0.9990700483322144,0.5121124982833862,0.24977396428585052,0.9992281198501587,0.5036250352859497,0.2459753006696701,0.9992832541465759,0.4952325224876404,0.2421720027923584,0.9992508888244629,0.5560916662216187,0.27121973037719727,0.9988975524902344,0.48028483986854553,0.25184550881385803,0.999397873878479,0.530197024345398,0.3226383626461029,0.9994519352912903,0.5023682713508606,0.3087341785430908,0.9996904134750366,0.5843856334686279,0.40929335355758667,0.9988322854042053,0.4162767827510834,0.390677809715271,0.9987459778785706,0.6037582159042358,0.5717000961303711,0.796596109867096,0.38531938195228577,0.5752726793289185,0.8737626075744629,0.6119301319122314,0.7860527634620667,0.6564632654190063,0.406177282333374,0.7591585516929626,0.6745975613594055,0.6208001375198364,0.8490713238716125,0.6074899435043335,0.4026109576225281,0.8195302486419678,0.6272573471069336,0.6135113835334778,0.8511324524879456,0.6510865688323975,0.4160727560520172,0.8160144090652466,0.6689174175262451,0.6053104996681213,0.8292248845100403,0.6641634106636047,0.4215073585510254,0.7926785945892334,0.6861475706100464,0.5572095513343811,0.8085684180259705,0.48329174518585205,0.4506731629371643,0.7991162538528442,0.4785580635070801,0.5464112758636475,1.0529805421829224,0.19432300329208374,0.45457395911216736,1.1927026510238647,0.1672605276107788,0.5610963702201843,1.6085031032562256,0.040055058896541595,0.46230030059814453,1.5803898572921753,0.049286212772130966,0.5533057451248169,1.6566133499145508,0.04916931688785553,0.46156829595565796,1.627708911895752,0.05329472944140434,0.5692669153213501,1.7373573780059814,0.03707209229469299,0.48197945952415466,1.7014528512954712,0.03343310207128525,0
2.835451364517212,0.5208237767219543,0.2856297194957733,0.9995949864387512,0.5369154810905457,0.2617708742618561,0.999076247215271,0.5423832535743713,0.2644605338573456,0.9991165399551392,0.5489494204521179,0.26614126563072205,0.9990700483322144,0.5121124982833862,0.24977396428585052,0.9992281198501587,0.5036250352859497,0.2459753006696701,0.9992832541465759,0.4952325224876404,0.2421720027923584,0.9992508888244629,0.5560916662216187,0.27121973037719727,0.9988975524902344,0.48028483986854553,0.25184550881385803,0.999397873878479,0.530197024345398,0.3226383626461029,0.9994519352912903,0.5023682713508606,0.3087341785430908,0.9996904134750366,0.5843856334686279,0.40929335355758667,0.9988322854042053,0.4162767827510834,0.390677809715271,0.9987459778785706,0.6037582159042358,0.5717000961303711,0.796596109867096,0.38531938195228577,0.5752726793289185,0.8737626075744629,0.6119301319122314,0.7860527634620667,0.6564632654190063,0.406177282333374,0.7591585516929626,0.6745975613594055,0.6208001375198364,0.8490713238716125,0.6074899435043335,0.4026109576225281,0.8195302486419678,0.6272573471069336,0.6135113835334778,0.8511324524879456,0.6510865688323975,0.4160727560520172,0.8160144090652466,0.6689174175262451,0.6053104996681213,0.8292248845100403,0.6641634106636047,0.4215073585510254,0.7926785945892334,0.6861475706100464,0.5572095513343811,0.8085684180259705,0.48329174518585205,0.4506731629371643,0.7991162538528442,0.4785580635070801,0.5464112758636475,1.0529805421829224,0.19432300329208374,0.45457395911216736,1.1927026510238647,0.1672605276107788,0.5610963702201843,1.6085031032562256,0.040055058896541595,0.46230030059814453,1.5803898572921753,0.049286212772130966,0.5533057451248169,1.6566133499145508,0.04916931688785553,0.46156829595565796,1.627708911895752,0.05329472944140434,0.5692669153213501,1.7373573780059814,0.03707209229469299,0.48197945952415466,1.7014528512954712,0.03343310207128525,0
2.8354744911193848,0.5202620029449463,0.28819382190704346,0.9996312260627747,0.5327144861221313,0.26523712277412415,0.999158501625061,0.5362032651901245,0.2672225534915924,0.9991955161094666,0.5414533019065857,0.2683371305465698,0.9991505742073059,0.5108071565628052,0.2557371258735657,0.999298095703125,0.5015497207641602,0.2528514266014099,0.9993486404418945,0.4929976463317871,0.24989399313926697,0.9993181824684143,0.5495097041130066,0.27340906858444214,0.9989956617355347,0.47885727882385254,0.260235458612442,0.9994538426399231,0.5299286246299744,0.3228466212749481,0.9995022416114807,0.5006250739097595,0.31026172637939453,0.9997190833091736,0.5803318619728088,0.4023585021495819,0.9989386796951294,0.42499929666519165,0.3885277211666107,0.9988662004470825,0.5996359586715698,0.557884156703949,0.8144593834877014,0.3915572762489319,0.5687216520309448,0.8855671286582947,0.6005067825317383,0.7544158101081848,0.6837862133979797,0.407404363155365,0.7503410577774048,0.7051392197608948,0.6085292100906372,0.8182885646820068,0.6369582414627075,0.40388745069503784,0.8061143755912781,0.660852313041687,0.6010540723800659,0.8160448670387268,0.6773412823677063,0.41737040877342224,0.8043690323829651,0.6989067792892456,0.593440592288971,0.7940523624420166,0.6900484561920166,0.421362966299057,0.7820034623146057,0.7149704694747925,0.5564507246017456,0.78656405210495,0.5335819125175476,0.4553576409816742,0.7791905999183655,0.5293791890144348,0.5454307198524475,1.046210527420044,0.23070791363716125,0.46464604139328003,1.0744476318359375,0.2049001008272171,0.5655474066734314,1.6095668077468872,0.04794608801603317,0.46528124809265137,1.598446011543274,0.060957349836826324,0.55893874168396,1.6571204662322998,0.0585576668381691,0.464594304561615,1.6484845876693726,0.06122381612658501,0.572333812713623,1.7382978200912476,0.04675065726041794,0.4833317697048187,1.713178038597107,0.039924751967191696,0
