relative_time,NOSE_x,NOSE_y,NOSE_p,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_p,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_p,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_p,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_p,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_p,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_p,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_p,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_p,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_p,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_p,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_p,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_p,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_p,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_p,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_p,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_p,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_p,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_p,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_p,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_p,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_p,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_p,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_p,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_p,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_p,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_p,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_p,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_p,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_p,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_p,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_p,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_p,action_code
2.4557113647460938e-05,0.5414147973060608,0.2158055156469345,0.9996838569641113,0.5528048276901245,0.17439991235733032,0.9992703795433044,0.558964192867279,0.17473280429840088,0.9992710947990417,0.566515326499939,0.17545151710510254,0.9992243051528931,0.5280783772468567,0.17008256912231445,0.9993545413017273,0.5180730819702148,0.16696852445602417,0.9993938207626343,0.5092833042144775,0.16399943828582764,0.9993497729301453,0.5711086392402649,0.18952041864395142,0.9989712238311768,0.49089258909225464,0.1757127046585083,0.9993261098861694,0.5511481165885925,0.2588823437690735,0.9998724460601807,0.5208235383033752,0.2516881227493286,0.9999022483825684,0.6191842555999756,0.4281166195869446,0.9999252557754517,0.4051869809627533,0.385811448097229,0.9999080896377563,0.6416043639183044,0.7231957912445068,0.9693955183029175,0.35225340723991394,0.6804027557373047,0.9615919589996338,0.651850700378418,0.9621524214744568,0.6031351685523987,0.32773900032043457,0.9504477381706238,0.5495144128799438,0.6668094396591187,1.037003517150879,0.3876395523548126,0.3199395537376404,1.0318189859390259,0.33157095313072205,0.6514465808868408,1.0378859043121338,0.46029844880104065,0.3426484763622284,1.0260483026504517,0.3968508541584015,0.6410192847251892,1.003248929977417,0.47286105155944824,0.3490719795227051,0.9918392896652222,0.4181339740753174,0.5635511875152588,0.9769706130027771,0.7822386622428894,0.428798109292984,0.9793171286582947,0.745567798614502,0.5617306232452393,1.3840900659561157,0.02953905612230301,0.4247828423976898,1.3803472518920898,0.013540432788431644,0.5496377348899841,1.7341797351837158,0.003711526282131672,0.4149271845817566,1.7333076000213623,0.003038485301658511,0.5483692288398743,1.7927021980285645,0.004444873426109552,0.41073933243751526,1.7939985990524292,0.006609025411307812,0.5303907990455627,1.8723922967910767,0.002457072027027607,0.42605799436569214,1.8626179695129395,0.0031336008105427027,0
0.7512006759643555,0.5414147973060608,0.2158055156469345,0.9996838569641113,0.5528048276901245,0.17439991235733032,0.9992703795433044,0.558964192867279,0.17473280429840088,0.9992710947990417,0.566515326499939,0.17545151710510254,0.9992243051528931,0.5280783772468567,0.17008256912231445,0.9993545413017273,0.5180730819702148,0.16696852445602417,0.9993938207626343,0.5092833042144775,0.16399943828582764,0.9993497729301453,0.5711086392402649,0.18952041864395142,0.9989712238311768,0.49089258909225464,0.1757127046585083,0.9993261098861694,0.5511481165885925,0.2588823437690735,0.9998724460601807,0.5208235383033752,0.2516881227493286,0.9999022483825684,0.6191842555999756,0.4281166195869446,0.9999252557754517,0.4051869809627533,0.385811448097229,0.9999080896377563,0.6416043639183044,0.7231957912445068,0.9693955183029175,0.35225340723991394,0.6804027557373047,0.9615919589996338,0.651850700378418,0.9621524214744568,0.6031351685523987,0.32773900032043457,0.9504477381706238,0.5495144128799438,0.6668094396591187,1.037003517150879,0.3876395523548126,0.3199395537376404,1.0318189859390259,0.33157095313072205,0.6514465808868408,1.0378859043121338,0.46029844880104065,0.3426484763622284,1.0260483026504517,0.3968508541584015,0.6410192847251892,1.003248929977417,0.47286105155944824,0.3490719795227051,0.9918392896652222,0.4181339740753174,0.5635511875152588,0.9769706130027771,0.7822386622428894,0.428798109292984,0.9793171286582947,0.745567798614502,0.5617306232452393,1.3840900659561157,0.02953905612230301,0.4247828423976898,1.3803472518920898,0.013540432788431644,0.5496377348899841,1.7341797351837158,0.003711526282131672,0.4149271845817566,1.7333076000213623,0.003038485301658511,0.5483692288398743,1.7927021980285645,0.004444873426109552,0.41073933243751526,1.7939985990524292,0.006609025411307812,0.5303907990455627,1.8723922967910767,0.002457072027027607,0.42605799436569214,1.8626179695129395,0.0031336008105427027,0
0.7513055801391602,0.5414147973060608,0.2158055156469345,0.9996838569641113,0.5528048276901245,0.17439991235733032,0.9992703795433044,0.558964192867279,0.17473280429840088,0.9992710947990417,0.566515326499939,0.17545151710510254,0.9992243051528931,0.5280783772468567,0.17008256912231445,0.9993545413017273,0.5180730819702148,0.16696852445602417,0.9993938207626343,0.5092833042144775,0.16399943828582764,0.9993497729301453,0.5711086392402649,0.18952041864395142,0.9989712238311768,0.49089258909225464,0.1757127046585083,0.9993261098861694,0.5511481165885925,0.2588823437690735,0.9998724460601807,0.5208235383033752,0.2516881227493286,0.9999022483825684,0.6191842555999756,0.4281166195869446,0.9999252557754517,0.4051869809627533,0.385811448097229,0.9999080896377563,0.6416043639183044,0.7231957912445068,0.9693955183029175,0.35225340723991394,0.6804027557373047,0.9615919589996338,0.651850700378418,0.9621524214744568,0.6031351685523987,0.32773900032043457,0.9504477381706238,0.5495144128799438,0.6668094396591187,1.037003517150879,0.3876395523548126,0.3199395537376404,1.0318189859390259,0.33157095313072205,0.6514465808868408,1.0378859043121338,0.46029844880104065,0.3426484763622284,1.0260483026504517,0.3968508541584015,0.6410192847251892,1.003248929977417,0.47286105155944824,0.3490719795227051,0.9918392896652222,0.4181339740753174,0.5635511875152588,0.9769706130027771,0.7822386622428894,0.428798109292984,0.9793171286582947,0.745567798614502,0.5617306232452393,1.3840900659561157,0.02953905612230301,0.4247828423976898,1.3803472518920898,0.013540432788431644,0.5496377348899841,1.7341797351837158,0.003711526282131672,0.4149271845817566,1.7333076000213623,0.003038485301658511,0.5483692288398743,1.7927021980285645,0.004444873426109552,0.41073933243751526,1.7939985990524292,0.006609025411307812,0.5303907990455627,1.8723922967910767,0.002457072027027607,0.42605799436569214,1.8626179695129395,0.0031336008105427027,0
0.751349925994873,0.5300340056419373,0.2222754806280136,0.9995890855789185,0.5440895557403564,0.18589024245738983,0.9990931749343872,0.5506705045700073,0.18733100593090057,0.9990167021751404,0.5585471391677856,0.1890881359577179,0.9989522099494934,0.5172106623649597,0.17788027226924896,0.9992725253105164,0.5076117515563965,0.17424941062927246,0.9993209838867188,0.49890223145484924,0.17130884528160095,0.9993154406547546,0.565919041633606,0.20571351051330566,0.9984227418899536,0.48250824213027954,0.182994544506073,0.999291181564331,0.5412445068359375,0.2672206163406372,0.9998108744621277,0.5079771876335144,0.2592649459838867,0.999884843826294,0.6102877855300903,0.4301135241985321,0.9997220039367676,0.40334445238113403,0.3890434801578522,0.9999000430107117,0.6173637509346008,0.7198397517204285,0.9492235779762268,0.3518305718898773,0.7000626921653748,0.9640137553215027,0.6217013597488403,0.9590855836868286,0.5619300603866577,0.33517318964004517,0.972550630569458,0.5733593702316284,0.6335848569869995,1.03389573097229,0.36256861686706543,0.32654330134391785,1.0572614669799805,0.35740265250205994,0.6247159242630005,1.0322628021240234,0.43072015047073364,0.35081854462623596,1.0572285652160645,0.4218609929084778,0.6143355965614319,0.9967890977859497,0.4430592358112335,0.35638427734375,1.0202807188034058,0.4407532215118408,0.5571305751800537,0.9776421189308167,0.7906940579414368,0.4257117807865143,0.9776533246040344,0.7621981501579285,0.5563955307006836,1.3904838562011719,0.04579439014196396,0.4247225821018219,1.3833633661270142,0.022402284666895866,0.5492729544639587,1.7372326850891113,0.007036782335489988,0.4167303442955017,1.7360591888427734,0.006230569910258055,0.5481947064399719,1.7926809787750244,0.006634170655161142,0.4132060110569,1.7939980030059814,0.011915573850274086,0.5296986103057861,1.875433325767517,0.0036589631345123053,0.4275040030479431,1.8639129400253296,0.004985099658370018,0
0.7849674224853516,0.5300340056419373,0.2222754806280136,0.9995890855789185,0.5440895557403564,0.18589024245738983,0.9990931749343872,0.5506705045700073,0.18733100593090057,0.9990167021751404,0.5585471391677856,0.1890881359577179,0.9989522099494934,0.5172106623649597,0.17788027226924896,0.9992725253105164,0.5076117515563965,0.17424941062927246,0.9993209838867188,0.49890223145484924,0.17130884528160095,0.9993154406547546,0.565919041633606,0.20571351051330566,0.9984227418899536,0.48250824213027954,0.182994544506073,0.999291181564331,0.5412445068359375,0.2672206163406372,0.9998108744621277,0.5079771876335144,0.2592649459838867,0.999884843826294,0.6102877855300903,0.4301135241985321,0.9997220039367676,0.40334445238113403,0.3890434801578522,0.9999000430107117,0.6173637509346008,0.7198397517204285,0.9492235779762268,0.3518305718898773,0.7000626921653748,0.9640137553215027,0.6217013597488403,0.9590855836868286,0.5619300603866577,0.33517318964004517,0.972550630569458,0.5733593702316284,0.6335848569869995,1.03389573097229,0.36256861686706543,0.32654330134391785,1.0572614669799805,0.35740265250205994,0.6247159242630005,1.0322628021240234,0.43072015047073364,0.35081854462623596,1.0572285652160645,0.4218609929084778,0.6143355965614319,0.9967890977859497,0.4430592358112335,0.35638427734375,1.0202807188034058,0.4407532215118408,0.5571305751800537,0.9776421189308167,0.7906940579414368,0.4257117807865143,0.9776533246040344,0.7621981501579285,0.5563955307006836,1.3904838562011719,0.04579439014196396,0.4247225821018219,1.3833633661270142,0.022402284666895866,0.5492729544639587,1.7372326850891113,0.007036782335489988,0.4167303442955017,1.7360591888427734,0.006230569910258055,0.5481947064399719,1.7926809787750244,0.006634170655161142,0.4132060110569,1.7939980030059814,0.011915573850274086,0.5296986103057861,1.875433325767517,0.0036589631345123053,0.4275040030479431,1.8639129400253296,0.004985099658370018,0
0.7849955558776855,0.5300340056419373,0.2222754806280136,0.9995890855789185,0.5440895557403564,0.18589024245738983,0.9990931749343872,0.5506705045700073,0.18733100593090057,0.9990167021751404,0.5585471391677856,0.1890881359577179,0.9989522099494934,0.5172106623649597,0.17788027226924896,0.9992725253105164,0.5076117515563965,0.17424941062927246,0.9993209838867188,0.49890223145484924,0.17130884528160095,0.9993154406547546,0.565919041633606,0.20571351051330566,0.9984227418899536,0.48250824213027954,0.182994544506073,0.999291181564331,0.5412445068359375,0.2672206163406372,0.9998108744621277,0.5079771876335144,0.2592649459838867,0.999884843826294,0.6102877855300903,0.4301135241985321,0.9997220039367676,0.40334445238113403,0.3890434801578522,0.9999000430107117,0.6173637509346008,0.7198397517204285,0.9492235779762268,0.3518305718898773,0.7000626921653748,0.9640137553215027,0.6217013597488403,0.9590855836868286,0.5619300603866577,0.33517318964004517,0.972550630569458,0.5733593702316284,0.6335848569869995,1.03389573097229,0.36256861686706543,0.32654330134391785,1.0572614669799805,0.35740265250205994,0.6247159242630005,1.0322628021240234,0.43072015047073364,0.35081854462623596,1.0572285652160645,0.4218609929084778,0.6143355965614319,0.9967890977859497,0.4430592358112335,0.35638427734375,1.0202807188034058,0.4407532215118408,0.5571305751800537,0.9776421189308167,0.7906940579414368,0.4257117807865143,0.9776533246040344,0.7621981501579285,0.5563955307006836,1.3904838562011719,0.04579439014196396,0.4247225821018219,1.3833633661270142,0.022402284666895866,0.5492729544639587,1.7372326850891113,0.007036782335489988,0.4167303442955017,1.7360591888427734,0.006230569910258055,0.5481947064399719,1.7926809787750244,0.006634170655161142,0.4132060110569,1.7939980030059814,0.011915573850274086,0.5296986103057861,1.875433325767517,0.0036589631345123053,0.4275040030479431,1.8639129400253296,0.004985099658370018,0
0.7850186824798584,0.5119049549102783,0.2526973783969879,0.9994726777076721,0.5253862142562866,0.21867984533309937,0.9988903999328613,0.532781183719635,0.2199421525001526,0.9987295866012573,0.5401579141616821,0.22095897793769836,0.9986427426338196,0.49998563528060913,0.20952489972114563,0.9991836547851562,0.49093374609947205,0.20570389926433563,0.9992433190345764,0.48226112127304077,0.2027849555015564,0.9992746114730835,0.545729398727417,0.23123660683631897,0.9977807998657227,0.46745428442955017,0.2149686962366104,0.9992482662200928,0.5205450654029846,0.29417684674263,0.9997228980064392,0.49055296182632446,0.28832876682281494,0.9998577833175659,0.5879843831062317,0.4359942674636841,0.9992967247962952,0.39016932249069214,0.4219300448894501,0.9998849034309387,0.5893834829330444,0.7083169221878052,0.9191398620605469,0.34968239068984985,0.7092300653457642,0.9663803577423096,0.5892171859741211,0.9490139484405518,0.5216291546821594,0.34133848547935486,0.9759485125541687,0.6005004644393921,0.5958760976791382,1.0105518102645874,0.3388654589653015,0.3356207013130188,1.0550956726074219,0.3907615840435028,0.5921779274940491,1.0130064487457275,0.40212902426719666,0.3573610782623291,1.0555075407028198,0.452743798494339,0.5826759338378906,0.9889359474182129,0.41386502981185913,0.3624503016471863,1.023314118385315,0.46831679344177246,0.5451818108558655,0.978172242641449,0.7946557402610779,0.42467814683914185,0.9764997959136963,0.7757129073143005,0.552566409111023,1.389373540878296,0.06878165900707245,0.42757266759872437,1.382439136505127,0.03570283576846123,0.5518093109130859,1.7333828210830688,0.013438321650028229,0.4317081570625305,1.733853816986084,0.012559433467686176,0.5513989329338074,1.780852198600769,0.010375714860856533,0.42965811491012573,1.7850146293640137,0.022032752633094788,0.5359029173851013,1.864835262298584,0.005945698823779821,0.4456978440284729,1.8543027639389038,0.00883807335048914,0
0.8561110496520996,0.5119049549102783,0.2526973783969879,0.9994726777076721,0.5253862142562866,0.21867984533309937,0.9988903999328613,0.532781183719635,0.2199421525001526,0.9987295866012573,0.5401579141616821,0.22095897793769836,0.9986427426338196,0.49998563528060913,0.20952489972114563,0.9991836547851562,0.49093374609947205,0.20570389926433563,0.9992433190345764,0.48226112127304077,0.2027849555015564,0.9992746114730835,0.545729398727417,0.23123660683631897,0.9977807998657227,0.46745428442955017,0.2149686962366104,0.9992482662200928,0.5205450654029846,0.29417684674263,0.9997228980064392,0.49055296182632446,0.28832876682281494,0.9998577833175659,0.5879843831062317,0.4359942674636841,0.9992967247962952,0.39016932249069214,0.4219300448894501,0.9998849034309387,0.5893834829330444,0.7083169221878052,0.9191398620605469,0.34968239068984985,0.7092300653457642,0.9663803577423096,0.5892171859741211,0.9490139484405518,0.5216291546821594,0.34133848547935486,0.9759485125541687,0.6005004644393921,0.5958760976791382,1.0105518102645874,0.3388654589653015,0.3356207013130188,1.0550956726074219,0.3907615840435028,0.5921779274940491,1.0130064487457275,0.40212902426719666,0.3573610782623291,1.0555075407028198,0.452743798494339,0.5826759338378906,0.9889359474182129,0.41386502981185913,0.3624503016471863,1.023314118385315,0.46831679344177246,0.5451818108558655,0.978172242641449,0.7946557402610779,0.42467814683914185,0.9764997959136963,0.7757129073143005,0.552566409111023,1.389373540878296,0.06878165900707245,0.42757266759872437,1.382439136505127,0.03570283576846123,0.5518093109130859,1.7333828210830688,0.013438321650028229,0.4317081570625305,1.733853816986084,0.012559433467686176,0.5513989329338074,1.780852198600769,0.010375714860856533,0.42965811491012573,1.7850146293640137,0.022032752633094788,0.5359029173851013,1.864835262298584,0.005945698823779821,0.4456978440284729,1.8543027639389038,0.00883807335048914,0
0.8561427593231201,0.5119049549102783,0.2526973783969879,0.9994726777076721,0.5253862142562866,0.21867984533309937,0.9988903999328613,0.532781183719635,0.2199421525001526,0.9987295866012573,0.5401579141616821,0.22095897793769836,0.9986427426338196,0.49998563528060913,0.20952489972114563,0.9991836547851562,0.49093374609947205,0.20570389926433563,0.9992433190345764,0.48226112127304077,0.2027849555015564,0.9992746114730835,0.545729398727417,0.23123660683631897,0.9977807998657227,0.46745428442955017,0.2149686962366104,0.9992482662200928,0.5205450654029846,0.29417684674263,0.9997228980064392,0.49055296182632446,0.28832876682281494,0.9998577833175659,0.5879843831062317,0.4359942674636841,0.9992967247962952,0.39016932249069214,0.4219300448894501,0.9998849034309387,0.5893834829330444,0.7083169221878052,0.9191398620605469,0.34968239068984985,0.7092300653457642,0.9663803577423096,0.5892171859741211,0.9490139484405518,0.5216291546821594,0.34133848547935486,0.9759485125541687,0.6005004644393921,0.5958760976791382,1.0105518102645874,0.3388654589653015,0.3356207013130188,1.0550956726074219,0.3907615840435028,0.5921779274940491,1.0130064487457275,0.40212902426719666,0.3573610782623291,1.0555075407028198,0.452743798494339,0.5826759338378906,0.9889359474182129,0.41386502981185913,0.3624503016471863,1.023314118385315,0.46831679344177246,0.5451818108558655,0.978172242641449,0.7946557402610779,0.42467814683914185,0.9764997959136963,0.7757129073143005,0.552566409111023,1.389373540878296,0.06878165900707245,0.42757266759872437,1.382439136505127,0.03570283576846123,0.5518093109130859,1.7333828210830688,0.013438321650028229,0.4317081570625305,1.733853816986084,0.012559433467686176,0.5513989329338074,1.780852198600769,0.010375714860856533,0.42965811491012573,1.7850146293640137,0.022032752633094788,0.5359029173851013,1.864835262298584,0.005945698823779821,0.4456978440284729,1.8543027639389038,0.00883807335048914,0
0.8561670780181885,0.49089962244033813,0.2730482816696167,0.9994972944259644,0.50342857837677,0.23960183560848236,0.9989428520202637,0.5109764337539673,0.24052438139915466,0.9988016486167908,0.5173581838607788,0.24138660728931427,0.9987132549285889,0.4787196218967438,0.23347735404968262,0.9992161989212036,0.4707724452018738,0.2315549999475479,0.9992753267288208,0.46333590149879456,0.2301071137189865,0.9992983937263489,0.524013876914978,0.25125691294670105,0.9979274272918701,0.44801926612854004,0.2410336434841156,0.9992902874946594,0.4985259175300598,0.31287577748298645,0.9997286796569824,0.4716331958770752,0.3106014132499695,0.9998576045036316,0.563478410243988,0.4370195269584656,0.9993376731872559,0.382443904876709,0.42812028527259827,0.9998811483383179,0.5781933665275574,0.6873592138290405,0.921977162361145,0.34736138582229614,0.706196129322052,0.9689953923225403,0.5884411931037903,0.9131355881690979,0.5527825355529785,0.34615737199783325,0.9407258033752441,0.6339403390884399,0.5931239724159241,0.9715858697891235,0.3790137469768524,0.3454586863517761,1.0094298124313354,0.4380515217781067,0.5851116180419922,0.9721282124519348,0.43966370820999146,0.3626139760017395,1.004711389541626,0.49544841051101685,0.5784469246864319,0.9524915218353271,0.44974470138549805,0.36641034483909607,0.9814324378967285,0.5086038112640381,0.5305842161178589,0.9510905742645264,0.8071308135986328,0.4221763014793396,0.9518360495567322,0.7926265597343445,0.5413525700569153,1.342005729675293,0.09877656400203705,0.4301423132419586,1.3273693323135376,0.06810074299573898,0.5496543645858765,1.6872446537017822,0.018342766910791397,0.4370337128639221,1.6912611722946167,0.019393213093280792,0.5487690567970276,1.731544852256775,0.015625683590769768,0.4352046847343445,1.7381511926651,0.0281776525080204,0.5371434092521667,1.8029454946517944,0.0081200385466218,0.4514150023460388,1.8048561811447144,0.011729911901056767,0
